precision,recall
0.04202317773204809,0.9993560849967804
0.04202545356079068,0.9993560849967804
0.042026591567602696,0.9993560849967804
0.042027729636048526,0.9993560849967804
0.04203228252627018,0.9993560849967804
0.042033420902960215,0.9993560849967804
0.04204480806220031,0.9993560849967804
0.04204594711746858,0.9993560849967804
0.042047086234455855,0.9993560849967804
0.04204822541316716,0.9993560849967804
0.04204936465360752,0.9993560849967804
0.04205050395578194,0.9993560849967804
0.04205164331969545,0.9993560849967804
0.04205278274535306,0.9993560849967804
0.04205392223275979,0.9993560849967804
0.04205506178192066,0.9993560849967804
0.04205620139284069,0.9993560849967804
0.0420573410655249,0.9993560849967804
0.04205848079997832,0.9993560849967804
0.042068741190502,0.9993560849967804
0.04206988154292375,0.9993560849967804
0.04207330297115593,0.9993560849967804
0.04207672495594415,0.9993560849967804
0.042077865741242816,0.9993560849967804
0.04208699425100336,0.9993560849967804
0.04208813559322034,0.9993560849967804
0.0420892769973423,0.9993560849967804
0.04209041846337429,0.9993560849967804
0.042096126722360856,0.9993560849967804
0.04209841045950198,0.9993560849967804
0.04210183652985378,0.9993560849967804
0.042102978677228585,0.9993560849967804
0.042108690343761024,0.9993560849967804
0.042112118087588864,0.9993560849967804
0.04211326079287982,0.9993560849967804
0.04211440356018669,0.9993560849967804
0.04211554638951453,0.9993560849967804
0.04211668928086838,0.9993560849967804
0.042117832234253305,0.9993560849967804
0.04211897524967434,0.9993560849967804
0.04212240466820464,0.9993560849967804
0.04212354793182065,0.9993560849967804
0.042124691257498036,0.9993560849967804
0.04212697809505714,0.9993560849967804
0.04212812160694897,0.9993560849967804
0.042129265180922394,0.9993560849967804
0.04213040881698246,0.9993560849967804
0.042131552515134243,0.9993560849967804
0.042132696275382776,0.9993560849967804
0.04213384009773313,0.9993560849967804
0.042134983982190365,0.9993560849967804
0.042138416008253916,0.9993560849967804
0.04213956014118925,0.9993560849967804
0.0421418485934615,0.9993560849967804
0.042142992912808534,0.9993560849967804
0.04214413729430294,0.9993560849967804
0.04214642624375407,0.9993560849967804
0.042151004888647474,0.9993560849967804
0.04215214970531519,0.9993560849967804
0.042155584528465885,0.9993560849967804
0.04215787472157331,0.9993560849967804
0.042162455854387396,0.9993560849967804
0.042163601293162,0.9993560849967804
0.04216474679417518,0.9993560849967804
0.04216589235743201,0.9993560849967804
0.04216818367069692,0.9993560849967804
0.042171621107548504,0.9993560849967804
0.04217505910486698,0.9993560849967804
0.04217620522854503,0.9993560849967804
0.04217849766278944,0.9993560849967804
0.042179643973365946,0.9993560849967804
0.042180790346252106,0.9993560849967804
0.042185376460994836,0.9993560849967804
0.04218996357309846,0.9993560849967804
0.042199140790690086,0.9993560849967804
0.04220143571894714,0.9993560849967804
0.04220373089682928,0.9993560849967804
0.04220946993391172,0.9993560849967804
0.04221061792863359,0.9993560849967804
0.04221176598580249,0.9993560849967804
0.04236501610525741,0.9993560849967804
0.04236617257663855,0.9993560849967804
0.04236732911115964,0.9993560849967804
0.042368485708825857,0.9993560849967804
0.04236964236964237,0.9993560849967804
0.042370799093614346,0.9993560849967804
0.04237195588074697,0.9993560849967804
0.04237426964451482,0.9993560849967804
0.04237542662116041,0.9993560849967804
0.04237889793020589,0.9993560849967804
0.042380055159607875,0.9993560849967804
0.04238236980802316,0.9993560849967804
0.04238699986344394,0.9993560849967804
0.04238815753536899,0.9993560849967804
0.04238931527053232,0.9993560849967804
0.04239163093059463,0.9993560849967804
0.04239278885550396,0.9993560849967804
0.04239394684367232,0.9993560849967804
0.042395104895104896,0.9993560849967804
0.04240321302696648,0.9993560849967804
0.04240668889010329,0.9993560849967804
0.04240784763778452,0.9993560849967804
0.04240900644879222,0.9993560849967804
0.042411324260807785,0.9993560849967804
0.042412483261826034,0.9993560849967804
0.04241596064498497,0.9993560849967804
0.042417119899423324,0.9993560849967804
0.042418279217229696,0.9993560849967804
0.04241943859840927,0.9993560849967804
0.04242871592990514,0.9993560849967804
0.04242987588167751,0.9993560849967804
0.04245424952813415,0.9993560849967804
0.042455410876463505,0.9993560849967804
0.04245657228833265,0.9993560849967804
0.04245889530271113,0.9993560849967804
0.04246238030095759,0.9993560849967804
0.04246586587134375,0.9993560849967804
0.042468189902859485,0.9993560849967804
0.04246935201401051,0.9993560849967804
0.04247051418876392,0.9993560849967804
0.04247167642712495,0.9993560849967804
0.04247283872909882,0.9993560849967804
0.04247632601674969,0.9993560849967804
0.04247748857322714,0.9993560849967804
0.0424833023103033,0.9993560849967804
0.04248795444590451,0.9993560849967804
0.04251123041525145,0.9993560849967804
0.042515888669734825,0.9993560849967804
0.04251705339287182,0.9993560849967804
0.0425287041350396,0.9993560849967804
0.04253103504973829,0.9993560849967804
0.042532200602904906,0.9993560849967804
0.04253686345447569,0.9993560849967804
0.04253919526367723,0.9993560849967804
0.04254036126415043,0.9993560849967804
0.04256136020841903,0.9993560849967804
0.042563694704220716,0.9993560849967804
0.04256486204815973,0.9993560849967804
0.04256602945613121,0.9993560849967804
0.04256719692814043,0.9993560849967804
0.04256953206429316,0.9993560849967804
0.04257069972844721,0.9993560849967804
0.04260225089212188,0.9993560849967804
0.04260342035191743,0.9993560849967804
0.04260458987591962,0.9993560849967804
0.042605759464133745,0.9993560849967804
0.04260692911656509,0.9993560849967804
0.042609268614100596,0.9993560849967804
0.04261043845921533,0.9993560849967804
0.04268192068643089,0.9993560849967804
0.042685442393905225,0.9993560849967804
0.04268896468258334,0.9993560849967804
0.04269013890799065,0.9993560849967804
0.04269131319799747,0.9993560849967804
0.042693661971830985,0.9993560849967804
0.04269483645566834,0.9993560849967804
0.04269836029492682,0.9993560849967804
0.04269953503727956,0.9993560849967804
0.04270070984427447,0.9993560849967804
0.042703059652212196,0.9993560849967804
0.042704234653165675,0.9993560849967804
0.04270658484906854,0.9993560849967804
0.04270776004402862,0.9993560849967804
0.04273245408739228,0.9993560849967804
0.042733630706536706,0.9993560849967804
0.04273480739047829,0.9993560849967804
0.042741868855167856,0.9993560849967804
0.042743045992839436,0.9993560849967804
0.042745400462707944,0.9993560849967804
0.04274657779491558,0.9993560849967804
0.04275128777236041,0.9993560849967804
0.04275364315032644,0.9993560849967804
0.042755998787845396,0.9993560849967804
0.04275717670395063,0.9993560849967804
0.042760710841713734,0.9993560849967804
0.042763067258148955,0.9993560849967804
0.04276424556376061,0.9993560849967804
0.04280670785525154,0.9993560849967804
0.042813793103448274,0.9993560849967804
0.042814974206185,0.9993560849967804
0.042820880697494755,0.9993560849967804
0.042822062191319704,0.9993560849967804
0.0428232437503449,0.9993560849967804
0.04282678881867601,0.9993560849967804
0.042827970638556215,0.9993560849967804
0.042829152523663656,0.9993560849967804
0.04283033447400375,0.9993560849967804
0.04283506292779863,0.9993560849967804
0.042836245204382985,0.9993560849967804
0.042837427546232404,0.9993560849967804
0.042838609953352286,0.9993560849967804
0.04283979242574804,0.9993560849967804
0.0428468886312186,0.9993560849967804
0.0428492545554942,0.9993560849967804
0.04285043761561611,0.9993560849967804
0.042852803931855206,0.9993560849967804
0.04285398718798321,0.9993560849967804
0.04286463943436352,0.9993560849967804
0.04286582334419709,0.9993560849967804
0.042867007319431015,0.9993560849967804
0.04286819136007071,0.9993560849967804
0.042875296977733575,0.9993560849967804
0.042878850669982045,0.9993560849967804
0.04288122012543862,0.9993560849967804
0.04288240495137047,0.9993560849967804
0.04288358984277859,0.9993560849967804
0.042884774799668415,0.9993560849967804
0.04289544235924933,0.9993560849967804
0.04289662797125484,0.9993560849967804
0.04289781364880179,0.9993560849967804
0.04291798020021016,0.9993560849967804
0.04292035398230089,0.9993560849967804
0.04292154097181891,0.9993560849967804
0.042922728026992645,0.9993560849967804
0.04292391514782753,0.9993560849967804
0.042925102334329016,0.9993560849967804
0.0429274769043536,0.9993560849967804
0.04292866428788759,0.9993560849967804
0.04292985173710998,0.9993560849967804
0.042931039252026224,0.9993560849967804
0.04293222683264177,0.9993560849967804
0.042933414478962074,0.9993560849967804
0.042934602190992585,0.9993560849967804
0.042936977812206054,0.9993560849967804
0.04293816572139992,0.9993560849967804
0.04293935369632581,0.9993560849967804
0.042940541736989184,0.9993560849967804
0.0429417298433955,0.9993560849967804
0.04294529455712665,0.9993560849967804
0.04294767136176218,0.9993560849967804
0.04294885986274076,0.9993560849967804
0.04295004842950048,0.9993560849967804
0.0429536145245212,0.9993560849967804
0.042954803354460155,0.9993560849967804
0.04295837023914969,0.9993560849967804
0.042959559332355304,0.9993560849967804
0.04296074849139124,0.9993560849967804
0.04296193771626298,0.9993560849967804
0.04296312700697597,0.9993560849967804
0.0429643163635357,0.9993560849967804
0.04296550578594762,0.9993560849967804
0.04296788482834994,0.9993560849967804
0.04297145388598167,0.9993560849967804
0.043039378813089293,0.9993560849967804
0.0430501234362431,0.9993560849967804
0.04305131761442441,0.9993560849967804
0.04305370616955171,0.9993560849967804
0.04305490054650873,0.9993560849967804
0.04305609498973534,0.9993560849967804
0.04305728949923707,0.9993560849967804
0.04305967871708792,0.9993560849967804
0.043062068200105434,0.9993560849967804
0.04306326304106548,0.9993560849967804
0.04306445794833375,0.9993560849967804
0.043065652921915755,0.9993560849967804
0.04306684796181702,0.9993560849967804
0.04306804306804307,0.9993560849967804
0.04306923824059942,0.9993560849967804
0.04307043347949159,0.9993560849967804
0.04307760630620629,0.9993560849967804
0.04307880200960391,0.9993560849967804
0.04309315562959878,0.9993560849967804
0.04309435219636808,0.9993560849967804
0.04309913912801999,0.9993560849967804
0.043100336027104336,0.9993560849967804
0.04310153299266829,0.9993560849967804
0.043102730024717414,0.9993560849967804
0.04310632151983113,0.9993560849967804
0.04310871618243431,0.9993560849967804
0.043111111111111114,0.9993560849967804
0.043112308675240976,0.9993560849967804
0.04311350630590589,0.9993560849967804
0.04311470400311137,0.9993560849967804
0.043117099597166274,0.9993560849967804
0.043118297494026785,0.9993560849967804
0.04311949545745006,0.9993560849967804
0.043121891584007116,0.9993560849967804
0.04312308974715199,0.9993560849967804
0.04318188141676637,0.9993560849967804
0.04318308291597106,0.9993560849967804
0.04330236321531207,0.9993560849967804
0.04330477970925528,0.9993560849967804
0.04330598805736927,0.9993560849967804
0.04330719647291905,0.9993560849967804
0.043308404955910255,0.9993560849967804
0.04330961350634854,0.9993560849967804
0.04331082212423955,0.9993560849967804
0.04331323956240232,0.9993560849967804
0.043315657270443765,0.9993560849967804
0.04331686622568311,0.9993560849967804
0.04331928433862729,0.9993560849967804
0.04332049349634344,0.9993560849967804
0.04332170272156315,0.9993560849967804
0.04332291201429209,0.9993560849967804
0.04332412137453591,0.9993560849967804
0.04332774986041318,0.9993560849967804
0.043328959490773054,0.9993560849967804
0.04333016918867608,0.9993560849967804
0.043331378954127926,0.9993560849967804
0.043332588787134245,0.9993560849967804
0.04333379868770068,0.9993560849967804
0.04333500865583292,0.9993560849967804
0.04333742879481738,0.9993560849967804
0.043339849204132926,0.9993560849967804
0.043341059510179004,0.9993560849967804
0.043355588457133276,0.9993560849967804
0.04337012714824647,0.9993560849967804
0.04337133914598704,0.9993560849967804
0.043372551211469136,0.9993560849967804
0.04337376334469845,0.9993560849967804
0.04337497554568067,0.9993560849967804
0.043376187814421464,0.9993560849967804
0.04338588840433859,0.9993560849967804
0.04338710128316234,0.9993560849967804
0.04339316669462618,0.9993560849967804
0.04339680675558538,0.9993560849967804
0.043400447427293064,0.9993560849967804
0.04340287488114548,0.9993560849967804
0.043404088709902956,0.9993560849967804
0.04340651657110894,0.9993560849967804
0.043410158872230924,0.9993560849967804
0.04341137310844452,0.9993560849967804
0.04341258741258741,0.9993560849967804
0.04341744530856599,0.9993560849967804
0.0434186599524409,0.9993560849967804
0.04342230429186951,0.9993560849967804
0.0434320255219119,0.9993560849967804
0.04343445650957125,0.9993560849967804
0.04343567210545465,0.9993560849967804
0.043436887769381476,0.9993560849967804
0.04346364960233001,0.9993560849967804
0.04347704288875816,0.9993560849967804
0.043478260869565216,0.9993560849967804
0.04347947891861605,0.9993560849967804
0.0434806970359164,0.9993560849967804
0.043481915221471996,0.9993560849967804
0.04348313347528858,0.9993560849967804
0.04348435179737189,0.9993560849967804
0.043485570187727654,0.9993560849967804
0.04348678864636162,0.9993560849967804
0.04348800717327953,0.9993560849967804
0.04348922576848713,0.9993560849967804
0.043490444431990134,0.9993560849967804
0.04349166316379431,0.9993560849967804
0.04349531976907124,0.9993560849967804
0.0434965387741375,0.9993560849967804
0.043498976989265394,0.9993560849967804
0.04350141547775878,0.9993560849967804
0.0435026348245319,0.9993560849967804
0.04350873258389168,0.9993560849967804
0.04350995234090272,0.9993560849967804
0.04351117216630688,0.9993560849967804
0.04351483205293557,0.9993560849967804
0.04351727231942575,0.9993560849967804
0.04351849255530942,0.9993560849967804
0.04352215367358385,0.9993560849967804
0.043523374183235645,0.9993560849967804
0.04352459476134388,0.9993560849967804
0.043529477758456274,0.9993560849967804
0.04353069867893305,0.9993560849967804
0.04354779875978563,0.9993560849967804
0.043549020708232786,0.9993560849967804
0.043550242725257454,0.9993560849967804
0.043551464810865415,0.9993560849967804
0.04355268696506244,0.9993560849967804
0.043553909187854296,0.9993560849967804
0.043555131479246764,0.9993560849967804
0.04356124396542046,0.9993560849967804
0.04356246666853791,0.9993560849967804
0.04356368944029641,0.9993560849967804
0.04356491228070176,0.9993560849967804
0.043566135189759714,0.9993560849967804
0.04357469747592442,0.9993560849967804
0.043575920934411504,0.9993560849967804
0.043577144461603254,0.9993560849967804
0.04357836805750548,0.9993560849967804
0.04360407945382519,0.9993560849967804
0.043627368302692975,0.9993560849967804
0.04362859472071515,0.9993560849967804
0.04362982120769144,0.9993560849967804
0.043631047763627674,0.9993560849967804
0.04363227438852966,0.9993560849967804
0.04363472784525416,0.9993560849967804
0.043635954677088314,0.9993560849967804
0.04363718157791149,0.9993560849967804
0.04364086269437337,0.9993560849967804
0.04364577181585534,0.9993560849967804
0.0436752497537639,0.9993560849967804
0.04368016661506853,0.9993560849967804
0.043687543983110484,0.9993560849967804
0.043688773786735725,0.9993560849967804
0.043691233601711614,0.9993560849967804
0.04369615406272876,0.9993560849967804
0.043697384351155784,0.9993560849967804
0.04369861470886361,0.9993560849967804
0.04369984513585809,0.9993560849967804
0.04370107563214507,0.9993560849967804
0.043708460065337386,0.9993560849967804
0.043709691046835836,0.9993560849967804
0.04371092209767363,0.9993560849967804
0.04371215321785664,0.9993560849967804
0.04371584699453552,0.9993560849967804
0.04371954139553227,0.9993560849967804
0.04373062834601296,0.9993560849967804
0.043733092876465283,0.9993560849967804
0.04373432524586468,0.9993560849967804
0.04373555768472073,0.9993560849967804
0.04374665276094371,0.9993560849967804
0.043747885894689365,0.9993560849967804
0.043752819124943616,0.9993560849967804
0.04375405260635449,0.9993560849967804
0.04375528615731604,0.9993560849967804
0.043756519777834166,0.9993560849967804
0.04375775346791474,0.9993560849967804
0.04375898722756365,0.9993560849967804
0.04376022105678678,0.9993560849967804
0.04376268892397925,0.9993560849967804
0.043763922961960355,0.9993560849967804
0.04377132865160617,0.9993560849967804
0.04381952679428539,0.9993560849967804
0.04382200135531963,0.9993560849967804
0.04382323874064662,0.9993560849967804
0.043835616438356165,0.9993560849967804
0.04383685459270139,0.9993560849967804
0.04383809281699291,0.9993560849967804
0.04384800113010312,0.9993560849967804
0.043854196100593386,0.9993560849967804
0.04385543530475571,0.9993560849967804
0.043856674578953314,0.9993560849967804
0.0438591533374781,0.9993560849967804
0.043860392821817154,0.9993560849967804
0.04386659129451668,0.9993560849967804
0.043869071174176044,0.9993560849967804
0.043874031774749814,0.9993560849967804
0.04387527210018941,0.9993560849967804
0.04387651249575936,0.9993560849967804
0.04387775296146561,0.9993560849967804
0.043878993497314105,0.9993560849967804
0.04388023410331081,0.9993560849967804
0.043882715525772616,0.9993560849967804
0.04388395634224962,0.9993560849967804
0.043886438185725594,0.9993560849967804
0.04388767921273647,0.9993560849967804
0.04388892030993722,0.9993560849967804
0.04389016147733379,0.9993560849967804
0.04389512684899737,0.9993560849967804
0.04390133514369767,0.9993560849967804
0.0439025770133801,0.9993560849967804
0.0439038189533239,0.9993560849967804
0.04390506096353504,0.9993560849967804
